593110044104790016,""" USER : Baltimore's horrifying ""rough rides"": URL …"" Baltimore Uprising",1,0,0,0,0,0
593416411088887808,"Update : Mayor's office just called me back saying we may protest as long as we abide by the curfew Baltimore Uprising",0,0,1,0,0,0
592933941994246144,"RT USER : Instantly respect and love this guy. Baltimore Riots Pedagogyofthe Oppressed URL",0,0,0,0,0,0
593133079990018049,"No peace till the cops learn 💯 how to respect people💯 Baltimore Riots",0,0,1,0,0,0
592818045824925696,"RT USER : Nothing screams justice like destroying your own town and stealing innocent people's property Baltimore Riots URL …",0,0,0,1,0,0
592818053412421632,"Shame on these racist white women for trying to steal this poor black man's purse : Baltimore Riots",0,0,1,0,0,0
593176056930160640,"RT USER : Gov. USER ; ""Acts of violence and destruction of property cannot and will not be tolerated."" Baltimore Riots URL …",0,0,1,1,0,0
594604249717309441,"Baltimore Uprising rally is all about ignorant fools screaming for anarchy in poor black neighborhoods . genocide",0,0,1,1,0,0
592806264478035969,"Shame on these racist white women for trying to steal this poor black man's purse : Baltimore Riots",1,1,1,0,0,0
593047225086836737,"Shame on these racist white women for trying to steal this poor black man's purse : Baltimore Riots",1,0,1,0,0,0
591702415545638913,"""We respect the right for people to demonstrate, and we will protect the constitutional right to demonstrate"" Freddie Gray",0,1,0,0,0,0
593132915149508608,"msnbc Baltimore Riots Ray Lewis why cant the community &amp; police embrace a transparent police interaction procedure? Ignorance is not bliss.",0,1,1,0,0,0
593152871270653952,"Who knew people felt such empathy for police vehicles? Baltimore Riots",0,0,0,0,0,0
593232649415712768,"Ok, here we go, will Baltimore Riots respect the curfew Peace In Baltimore",0,0,0,0,0,1
593137979784302592,"They dismiss our anger as thuggery & tell us 2 forget crimes committed against us ! Never Forget ! Baltimore Uprising",0,0,1,0,0,0
592827332437667840,"My heart to breaking as I pray for peace in Baltimore. God help us. Prayfor Baltimore Baltimore Riots",1,0,0,0,0,0
589985890249924608,"RT USER : Redirected our 250-mile march to D.C. to stand in solidarity w / the family of Freddie Gray March2 Justice URL …",0,0,1,0,0,0
593407874895863809,"RT USER : The Baltimore Riots calm down as residents obey all-night curfew. URL URL",0,0,0,0,0,1
593082610403901440,"RT USER : Salon, you're a bottomless den of evil and an embarrassment to a free and decent people. Baltimore Riots URL …",0,0,0,0,0,0
593627928195379202,"Even the babies want justice yall! Freddie Gray STUDENTSOLIDARITYMARCH URL",0,0,1,0,0,0
593405518955315200,"What this comes down to . But until you show us empathy in a human manner , Peace wont be achieved . Baltimore Uprising",0,1,1,0,0,0
593578851508322305,"RT USER : Fams of Alberta Spruill Shantel Davis Ramarley Graham John Collado - solidarity w- Freddie Gray fam. Baltimore2 N Y C http: / …",0,0,1,0,0,0
591321944341012482,"We profess that every life is precious to God, &amp; are committed to building a city marked by peace, unity &amp; opportunity for all. Freddie Gray",1,0,0,0,0,0
592793273871278080,"Baltimore Riots Freddie Gray Come on that's how you honor his memory. A few idiots ruin it for good people. Violence doesn't bring empathy",0,0,1,0,0,0
593059042962071554,"Institutional racism. Baltimore Riots anyone who disagrees is a racist bigot",0,1,0,0,0,0
592847195436617728,"Shame on these racist white women for trying to steal this poor black man's purse : Baltimore Riots",0,1,1,0,0,0
593663119261618176,"They dismiss our anger as thuggery & tell us 2 forget crimes committed against us ! Never Forget ! Baltimore Uprising",0,1,1,0,0,0
591702155456811008,"Batts: Focus on justice not finger-pointing Freddie Gray URL",0,0,0,0,0,1
592841300745007104,"I know SRB likes to deny systemic oppression but must she use ""thug"" or racist dog-whistles in her press release? Baltimore Riots",0,0,1,0,0,0
593565376828551168,"Love seeing all of the public solidarity and action for Baltimore Uprising boston2baltimore",0,0,1,0,0,0
592846718917595139,"It's time to hold Balimore PD accountable for murdering and torturing a man of color. Freddie Gray URL",0,1,0,0,0,0
594314029922971648,"RT USER : Difficult for pigs to grasp what international solidarity means . Baltimore Baltimore Uprising Greece Athens ACAB URL …",0,0,1,0,0,0
593863299084722176,"RT USER : USPCN in solidarity with the Black community of Baltimore: URL . Freddie Gray Black Lives Matter",0,0,1,0,0,0
591382886294675456,"RT USER : God bless you Pastor for your leadership and dedication to Baltimore during this time Freddie Gray URL",0,0,1,0,0,0
593815792782811136,"Baltimore Uprising is an existential cry out of desperation and exhaustion from systemic Institutional Racism leading to poverty and prison.",1,1,0,1,0,0
593553050624774144,"RT USER : Baltimore Uprising solidarity from NYC USER USER USER USER USER http:…",0,0,1,0,0,0
592827953219825664,"What's Oakland gonna do to show solidarity with Baltimore Resistence and Freddie Gray?",0,0,1,0,0,0
592368849674199041,"RT USER : Freddie Gray will be laid to rest tomorrow as a showing of solidarity and respect please wear all black to school.",0,0,1,0,0,0
593550456456089601,"USER USER thank for the solidarity w / Bmore. Freddie Gray Black Lives Matter",0,0,1,0,0,0
593236519495733248,"RT USER : You can't expect people to respect the law when the law does not respect the people. Baltimore Freddie Gray",0,1,1,0,0,0
593209084561752064,"SOGAA stands in solidarity with the PEACEFUL protesters who are demanding justice for Freddie Gray… URL",0,0,1,0,0,0
593105989894860801,"USER are these harmless , law abiding citizens as well ? Baltimore Uprising",0,0,1,0,0,0
593080417147867136,"RT USER : Nothing screams justice like destroying your own town and stealing innocent people's property Baltimore Riots URL …",1,0,1,0,0,0
592896488931471360,"It's so sad to think so many people lost homes &amp; lives in Nepal yet the scum of the earth are willingly destroying theirs! Baltimore Riots",0,0,1,0,0,0
591422360571535360,"RT USER : Redirected our 250-mile march to D.C. to stand in solidarity w / the family of Freddie Gray March2 Justice URL …",0,0,1,0,0,0
592887261907255297,"Charm City my prayers are with every soul there .let's get it right &amp; stop the violence for Freddie Gray",1,0,1,0,0,0
594153155753050112,"""Your peace is sincerely needed as I work for justice on behalf of Freddie Gray."" - State's Attorney",0,0,0,0,0,0
594271975733854208,"USER ""attorney running the Freddie Gray investigation? A brave loyal American promptly moving JUSTICE! USER USER USER USER",0,1,0,0,0,0
592850130203717632,"""There was real power and potential in the peaceful protests""- David Simon re Freddie Gray Violence = ""an affront to that man's memory""",0,0,0,0,0,1
593487075510464513,"USER some fear riots will harm city's image .What about the fear of policebrutality Freddie Gray Black Lives Matter",1,0,1,0,0,0
593097037911969792,"“One had better die fighting against injustice than to die like a dog or a rat in a trap”- Ida B. Wells-Barnett Baltimore Riots Freddie Gray",0,0,0,0,0,0
593738169989869568,""" It's not a curfew-it's justice that will bring peace ! "" Baltimore Uprising",0,1,0,0,0,0
592823862468988929,"Destroying your own homeland is not the way. Praying for peace tonight in Baltimore Freddie Gray… URL",1,0,0,0,0,0
592693579061055488,"Really proud USER . Always at the frontlines w / courage and integrity. URL Freddie Gray URL",0,0,1,0,0,0
592907023370555395,"LIVE UPDATE: Freddie Gray family, activists stress that violence does not represent their peaceful movement URL",0,0,1,0,0,0
594253806860382209,"RT USER : From revolutionary maydayrally in malmö sweden solidarity with Baltimore Uprising May Day Freddie Gray 1maj15 URL / …",0,0,1,0,0,0
593176769596887040,"RT USER : Nothing screams justice like destroying your own town and stealing innocent people's property Baltimore Riots URL .…",0,0,1,0,0,0
593443551171596288,"Reminders for white allies headed to the USER Baltimore Uprising solidarity rally tonight :",0,0,1,0,0,0
593789056569466880,"All of a sudden he hurt himself? Freddie Gray",0,1,0,0,0,0
592874033978449920,"The media criminalizes reactions to police brutality but placate the abusive state powers that cause it . Baltimore Riots",0,0,1,1,0,0
592810481041219584,"Shame on these racist white women for trying to steal this poor black man's purse : Baltimore Riots",0,1,1,0,0,0
592935985022894080,"Police everywhere, justice nowhere. URL Freddie Gray Baltimore Riots FTP URL",0,0,0,0,0,0
592909660350480384,"I'm confused on how looters, violent protestors, and arsonists justify destroying ""America's greatest city"", their home. Baltimore Riots",0,0,1,0,0,0
592884234844565505,"cops need to stop thinking they have authority to kill anyone that doesn't obey their orders and maybe this wouldn't happen . Baltimore Riots",0,1,1,0,0,0
592875736857518081,"with liberty and justice for.some . Freddie Gray",0,1,0,0,0,0
592820640442359808,"Nothing screams justice like destroying your own town and stealing innocent people's property Baltimore Riots",0,0,1,1,0,0
592904881326989317,"its disgusting to think you're going to hurt innocent people to get your point across, use your words like a normal human Baltimore Riots",0,1,1,0,0,0
592844247612678144,"RT USER : Violence is never excusable, but extreme inequality and rampant injustice are a combustible combination Baltimore Riots Fre…",0,1,1,0,0,0
592828851257999364,"with liberty and justice for.some . Freddie Gray",0,1,0,0,0,0
592874897564631040,"BCPD actions are straight out of the COINTELPRO playbook. Trying to tarnish and silence dissent and criticism of BCPD for Freddie Gray.",0,1,0,0,0,0
592830721829527554,"Nothing screams justice like destroying your own town and stealing innocent people's property Baltimore Riots",0,0,1,0,0,0
593601960395182081,"Law professionals, please help URL to defend oppressed victims of law enforcement enforcing law Baltimore Uprising",0,0,0,0,0,0
593588350772244480,"God bless people like this ! 🙏 ❤ Baltimore Riots One Baltimore",1,0,0,0,0,0
594286847439679488,"RT USER : Shameeka Dream burns sage as a spiritual cleansing / healing ritual - in front of a line of police. Baltimore Uprising http: / …",1,0,0,0,0,0
592871727908134914,"God bless the men and women of the BCFD Baltimore Riots",1,0,0,0,1,0
592811050602496000,"Shame on these racist white women for trying to steal this poor black man's purse : Baltimore Riots",0,1,1,0,0,0
592883215305703424,"RT USER : Nothing screams justice like destroying your own town and stealing innocent people's property Baltimore Riots URL …",0,1,1,0,0,0
592338573111746560,"RT USER : Editorial: We need justice for Freddie Gray — and justice for the communities full of people like him. URL …",0,1,0,0,0,0
592848384920317954,"A friendly message to all those destroying property and hurting others . Baltimore Riots",0,0,0,0,0,0
592837852137926657,"this is what generations of pain , oppression and anger creates . Baltimore Freddie Gray",0,1,1,0,0,0
592845351591219202,"Mayor of Baltimore says she will welcome any parents who want to encourage their children to obey the law Baltimore Riots What ! !",0,0,1,1,0,0
593836947568721920,"""We want justice but we want justice in the right way,"" says USER Baltimore Freddie Gray",0,1,0,0,0,0
592796420450693121,"Shame on these racist white women for trying to steal this poor black man's purse : Baltimore Riots",0,1,1,0,0,0
593500615579275265,"Sign and RT: URL (and disregard the suggestion that we feel safe with the national guard deployed) Baltimore Uprising",0,0,1,0,0,0
593634675186335744,"Witness says Freddie Gray tried to injure himself, but questions remain URL URL USER Baltimore",0,0,0,0,0,1
592893546249715713,"RT USER : people are feed up and hurt because they can not see justice .my heart goes out to you Baltimore Riots",0,1,0,0,0,0
593023706018009088,"Baltimore Riots mixed feelings . Who's to blame, besides the blatant racist laws in the dear ol' US of A ? *sigh ✊🏿 Keep Ya Head Up",0,1,0,1,0,0
594183537957416960,"RT USER : From revolutionary maydayrally in malmö sweden solidarity with Baltimore Uprising May Day Freddie Gray 1maj15 URL / …",0,0,1,0,0,0
593241662626799616,"They dismiss our anger as thuggery & tell us 2 forget crimes committed against us ! Never Forget ! Baltimore Uprising",0,1,1,0,0,0
594187848867262464,"RT USER : From revolutionary maydayrally in malmö sweden solidarity with Baltimore Uprising May Day Freddie Gray 1maj15 URL / …",0,0,1,0,0,0
592905388875509761,"Hurting people is bad. Hurting more people for revenge is also bad. But hurting the innocent for revenge is much worse. Baltimore Riots",0,1,1,0,0,0
594339077023014912,"Freddie Gray DEFENDER GOT Bmores Back USER USER USER USER USER # No justice no peace",0,0,0,0,0,1
592888502209126400,"A police officer who abuses his power needs to be punish and a criminal of any race needs to be punish too . Baltimore Riots",0,1,0,1,0,0
592180673533890560,"Can the humanization of blackness occur at this rate? When will our humanity outshine the oppressors veil of silent torture. Freddie Gray",0,0,1,0,0,0
593038074784911360,"RT USER : Nepal - natural diaster. Baltimore Riots -man made diaster. Sadness and tragedy in both but really hurts differently",1,0,0,0,0,0
593016542142410753,"No justification for rioting , looting , harming innocent people . smallminds Baltimore Riots",0,0,1,0,0,0
593088918603440129,"RT USER : Please offer love and compassion to your fellow humans rather than hate and judgment. Baltimore Riots URL …",1,0,0,0,0,0
593634710800195584,"WaPo isn't simply smearing someone murdered by police, they are profiting off of smearing someone murdered by police. Freddie Gray",0,1,1,1,0,0
592825810345660416,"RT USER : ""Nothing screams justice like destroying your own town and stealing innocent people's property Baltimore Riots URL …",0,0,1,0,0,0
592908430618271744,"RT USER : Nothing screams justice like destroying your own town and stealing innocent people's property Baltimore Riots URL …",0,0,0,0,0,0
592994203296202752,"USER - If revenge were the answer, it would never end as those hurt today would then be justified to hurt others tomorrow. Baltimore Riots",0,0,1,0,0,0
593181309947764736,"Gov . USER ; "" Acts of violence and destruction of property cannot and will not be tolerated . "" Baltimore Riots",0,0,0,0,0,0
592847944489000961,"RT USER : Nothing screams justice like destroying your own town and stealing innocent people's property Baltimore Riots URL …",1,0,1,0,0,0
593257443179761664,"They dismiss our anger as thuggery & tell us 2 forget crimes committed against us ! Never Forget ! Baltimore Uprising",0,1,1,0,0,0
593121966342569984,"""When nonviolence is preached to evade the repercussions of political brutality, it betrays itself"" USER Baltimore Uprising",0,1,1,1,0,0
594151207901466624,"MD State Attorney: Freddie Gray not secured by belt, suffered severe injury as a result of being unrestrained &amp; shackled CNN breaking",0,0,0,0,0,1
594301379109347328,". USER & I talk about how institutionalized racism abets pockets of mutiny Freddie Gray Baltimore Uprising",0,0,0,0,0,1
593275304669532160,"USER nothing about Baltimore Riots Baltimore Uprising or maybe Agentsof S H I E L D? oppression is oppression right? URL",0,0,1,0,0,0
592799137457958915,"Shame on these racist white women for trying to steal this poor black man's purse : Baltimore Riots",0,1,1,0,0,0
593219413052170240,"RT USER : Throwing rocks at policemen is violent, hateful prejudice based on the color of a uniform. Baltimore   Freddie Gray",0,1,1,0,0,0
593416986182295553,"Hillary says communities are best when they respect the law - and *are respected by the law*. Baltimore Riots",0,0,1,1,0,0
592834966540648448,"I pray for peace over charm city Baltimore Riots",1,0,0,0,0,0
592808340268392448,"Shame on these racist white women for trying to steal this poor black man's purse : Baltimore Riots",1,1,1,0,0,0
592912630299394048,"So saddened by the Baltimore Riots - May peace and love prevail &amp; heal all affected 💚💙❤️💛💜 URL",1,0,0,0,0,0
592890816219185155,"Yes, violence destroys communities, but violence isn't coming from only the looting and riots. Baltimore Riots URL",0,0,1,0,0,0
592867511319842817,"yes let's commence the violent riots to protest violence Baltimore Riots",0,0,1,0,0,0
592122246455492608,"An injustice to one is an injustice to all. We are all apart of the human race and we deserve to be treated as such. Freddie Gray",0,1,1,0,0,0
592787745367535617,"RT USER : this is what generations of pain, oppression and anger creates . Baltimore Freddie Gray",0,0,1,0,0,0
591036752145604608,"USER Good answer Sunny 2 outrageous speculation Freddie Gray refused 2 walk-man is dead w / extremely severe blunt force trauma injuries",0,0,0,0,0,1
594627813795303424,"RT USER : justice for Freddie Gray URL",0,1,0,0,0,0
592824469787381761,"Nothing says ""we deserve justice"" like destroying your city and threatening cops. Baltimore Baltimore Riots",0,0,1,0,0,0
594245502926979072,"Freddie Gray Richar EMO ""Let us have justice in the pursuit of peace.""",0,1,0,0,0,0
593403715333271552,"Call the mayor . Tell her to protect our constitutional rights 4103964900 Baltimore Uprising",0,0,0,1,0,0
592836063300866050,"My heart hurts so much. Baltimore Freddie Gray",1,0,0,0,0,0
593374655160852480,"They dismiss our anger as thuggery & tell us 2 forget crimes committed against us ! Never Forget ! Baltimore Uprising",0,1,1,0,0,0
592871766881624065,"RT USER : Appalling behavior in Baltimore, inexcusable lawlessness and thuggery. I pray for God's intervention. Baltimore Riots",0,0,1,0,0,0
594250879278133249,"RT USER : Freddie Gray stepfather: let us have peace in the pursuit of justice",0,1,0,0,0,0
592846631676092417,"RT USER : Nothing screams justice like destroying your own town and stealing innocent people's property Baltimore Riots URL …",0,0,1,0,0,0
594231003239075840,". USER Attorney: Officers acted reasonably. No one injured or caused harm to Freddie Gray Have grave concern about prosecution of officers",0,0,0,0,0,1
592817633134845952,"RT USER : Nothing screams justice like destroying your own town and stealing innocent people's property Baltimore Riots URL …",0,0,1,0,0,0
593256196628291584,"all love and strength to the Baltimore Uprising",1,0,0,0,0,0
594547838501187585,"Sharing personal gut feelings brought up by Freddie Gray situation, the race convo and our healing prayer time. URL",0,0,0,0,0,0
592823928365658113,"RT USER : ""Nothing screams justice like destroying your own town and stealing innocent people's property Baltimore Riots URL …",0,0,1,0,0,0
592539517594271744,"RT USER : Pray for ya boy as I prepare to preach the eulogy of Freddie Gray .that God may bring peace to the family &amp; heal the ci…",1,0,0,0,0,0
593879231228157952,"Protest the curfew . They can't arrest all of us . Executive orders are NOT laws Fck A Curfew Baltimore Uprising",0,0,0,1,0,0
594248717038915584,"Freddie Gray family attorney Billy Murphy: justice doesn't have a color",0,1,0,0,0,0
592866266462969857,"When Penn State troglodytes rioted b / c a pedophile protector got fired I didnt hear any anger from media Freddie Gray",0,1,1,0,0,0
593215748903940097,"USER USER I'm not saying revolution will ever happen,but mistreated persecuted angry AAs can do damage. Baltimore Riots",0,0,1,0,0,0
594156186901082113,"The truth is more awful then originally thought. Negligence &amp; Indifference coupled w / cruelty killed Freddie Gray. URL",0,1,1,0,0,0
593919432738676736,"No peace until justice for Freddie Gray say protesters. URL",0,1,0,0,0,0
592812838223220736,". USER USER U should be ashamed of ur sensational insensitive coverage of Balto based on inuendo and poor conjecture. Freddie Gray",0,0,1,0,0,0
592820611514249217,"RT USER : Nothing screams justice like destroying your own town and stealing innocent people's property Baltimore Riots URL …",0,0,1,0,0,0
594993996193255424,"Blame everything but systematic police misconduct for Baltimore's sad state . Baltimore Uprising URL",0,0,1,0,0,0
594995730168815617,"Freddie Gray Baltimore Uprising Baltimore may ALLAH SWT bless those who are seeking the truth AuMeen",0,0,0,0,0,0
592846595584040960,"RT USER : Stephanie Rawlings-Blake to deputize moms? Urges parents to encourage children to obey the law. Baltimore Riots Baltimo…",0,0,0,0,0,1
593240019671855104,"They dismiss our anger as thuggery & tell us 2 forget crimes committed against us ! Never Forget ! Baltimore Uprising",0,1,1,0,0,0
592861631383744513,"Who's getting hurt the most by this? Baltimore Riots URL",0,0,1,0,0,0
593163330627448832,"They dismiss our anger as thuggery & tell us 2 forget crimes committed against us ! Never Forget ! Baltimore Uprising",0,0,1,0,0,0
592797081875656704,"Shame on these racist white women for trying to steal this poor black man's purse : Baltimore Riots",0,1,1,0,0,0
593240111120277505,"What this comes down to . But until you show us empathy in a human manner , Peace wont be achieved . Baltimore Uprising",0,0,0,0,0,0
593043771157303296,"RT USER : Was Freddie Gray's death was deplorable. RT USER : We will not let these deplorable and cowardly acts of violence ruin O…",0,1,0,0,0,0
592806457030135811,"Shame on these racist white women for trying to steal this poor black man's purse : Baltimore Riots",1,1,1,0,0,0
592813017265545216,"Shame on these racist white women for trying to steal this poor black man's purse : Baltimore Riots",1,1,1,0,0,0
593175240693387264,"RT USER : Baltimore Uprising This 'uncivilized' behavior is consequence of uncivilized society, one where black poverty, criminalit…",0,1,1,0,0,0
592898753885011970,"The state has no higher vocation than public order, failure of which hurts the vulnerable most &amp; inflames vice. Baltimore Riots",0,0,1,0,0,0
592335457624596480,"The disgusting reality of the violent nature of white supremacy . Freddie Gray",0,0,0,0,0,0
594181284001361920,"RT USER : From revolutionary maydayrally in malmö sweden solidarity with Baltimore Uprising May Day Freddie Gray 1maj15 URL / …",0,0,1,0,0,0
594185265209442304,"RT USER : The officers being charged is not justice. It's a beginning. We have to see this all the way through. Freddie Gray",0,1,1,0,0,0
592337545486270465,"RT USER : Yesterday, the police assaulted a photographer. Now, this is violence. Baltimore. Freddie Gray URL",0,1,1,1,0,0
590107300339261440,"Redirected our 250 - mile march to D . C . to stand in solidarity w / the family of Freddie Gray March2 Justice",0,0,1,0,0,0
591332339029934080,"RT USER : Highly suggest for everyone to read USER 's new piece about Baltimore &amp; Freddie Gray: URL",0,0,1,0,0,0
591793588775718912,"RT USER : Freddie Gray protester: ""Our families are being destroyed because of this, so that's why we're out here ."" URL …",0,1,1,0,0,0
594190945995739136,"USER just said warrants have been issued for the arrest of the officers charged with Freddie Gray murder",0,0,0,0,0,1
589853800795664384,"RT USER : At Freddie Gray press conference, mayor, Batts express condolences, not much more info",0,0,0,0,0,0
590286574497243136,"RT USER : WJZ NOW: Two officers are surrounded as people ask questions of why. A lot of emotions. Freddie Gray USER URL …",0,0,0,0,0,1
590678520432562176,"RT USER : WJZ NOW: What happened to Freddie Gray in police custody? Protestors and family want to know. URL",0,0,0,0,0,1
593097430561882112,"27 moments that show another side of the Baltimore Riots",0,0,0,0,0,0
589883085778452480,"RT USER : As we have been marching THREE more blk ppl have been killed by police. Freddie Gray passed away this am. March2 Justice Wh…",1,1,1,0,0,0
593511980016672769,"I disagree with the way Baltimore Riots Mom Toya Graham handled her son's behavior. That was child abuse and she should have been arrested.",0,1,0,0,0,0
591041727429025793,"RT USER : USER there were 5 ppl involved and Freddie Gray was already tried, convicted and executed by the other 4. Thats a goo…",1,1,1,0,0,0
591985551529680896,"RT USER : This will tell you more than you currently know about what happened to Freddie Gray URL by USER …",0,0,0,0,0,0
591399241593069570,"RT USER : After the death of Freddie Gray in Baltimore, I expect that Loretta Lynch will conduct all necessary investigations qui…",0,0,0,0,0,0
593271000881438720,"TONIGHT Baltimore Riots Baltimore Uprising call in 347-721-3161 Baltimore Uprising USER USER USER URL",0,0,1,0,0,0
593578283998019584,"RT USER : Washington DC Massive March In Solidarity w / Baltimore Uprising D C Ferguson URL",0,0,1,0,0,0
593186046537523200,"To Obama : MUST READ Baltimore Uprising",0,0,0,0,0,0
593120080982081537,"RT USER : Those who make peaceful revolution impossible will make violent revolution inevitable- JFK. Baltimore Riots URL …",0,0,0,0,0,0
594234658612711424,"Y'all , the police are visibly ANGRY & aggressive during this presser . Baltimore Freddie Gray",0,0,0,0,0,1
594294746207617025,"😩 Aww 💞 👏 👏 👏 RT USER : We're fighting for him . And he knows it . freddie Gray Baltimore Uprising",0,0,1,0,0,0
590477370903126016,"RT USER : . USER on USER : ""The autopsy leaves us with just as many questions as it answers."" Freddie Gray URL …",0,0,0,0,0,1
594235968934191105,"RT USER : BREAKING: GOOD NEWS! All 6 Baltimore police officers are now in custody, mayor's office confirms. Baltimore Uprising http…",0,0,0,1,0,0
590891128947396609,"RT USER : I wake up to Ashley Diamond and Freddie Gray and y'all out here trying to do the Kylie Jenner Challenge My peoples probl…",0,1,1,0,0,0
589176956719104001,"Which three words describe what living in your city is like? — Should've chosen Portland URL",0,0,0,0,0,1
590779260509491200,"Photoset: babyplies87: Beautiful red pussy URL",0,0,0,0,0,1
593714245709078528,"USER Salute! NewReggaeFusion [Mark Balet - Running [Official Video] URL BornToLove VP Records NY",0,0,0,0,0,1
594662267431555072,"RT USER : I'm Done With It All 👐",0,0,0,0,0,1
588876652081324033,"Coming to DC June 24th .",0,0,0,0,0,1
588876550168322048,"USER Me too. Her and Morgan are both acting like idiots right now.",0,0,0,0,0,1
594737278796308480,"RT USER : 87' 0-0 Final VWFC sub. Tim Parker makes his MLS debut. In for Ethen Sampson",0,0,0,0,0,1
591312101077037056,"Any of these places on your travel list this year ? Here's a taste of what they have to offer",0,0,0,0,0,1
590767274438615041,"USER BANDMAN - BANK ROLL | ft. ( Certified Red x Tre Factor )|Dir. WETHEPARTYSEAN: URL "" FULL VIDEO "" OUT NOW",0,0,0,0,0,1
591869803507286016,"Louis Boyd Burnett URL Apache Junction Cook Daniel Louis Boyd Burnett",0,0,0,0,0,1
595400443972452352,"Searching for Cosmo . USER",0,0,0,0,0,1
588722939266146304,"RT USER : Man tweets actual secret of life and eternal happiness. 6 RTs. Man tweets picture of bulldog wearing a kimono. 34,000 RTs",0,0,0,0,0,1
589417749983711232,"Or will the Cavs alter the rotations slightly to allow Kyrie or Lebron to be the point on the floor and bring in Mike Miller ?",0,0,0,0,0,1
592667863766433794,"Pink &amp; Black URL on USER",0,0,0,0,0,1
592334431727263744,"USER USER could be The Ronpossible Man , bc he will eat ALL THE EGGS YOU HAVE .",0,0,0,0,0,1
595894795618426881,"USER That looks like Ash Ketchum to me . lololol",0,0,0,0,0,1
595270266189676544,"Hope to see you tomorrow at USER 's Intro to the DC Startup Community w / USER and myself. dctech URL",0,0,0,0,0,1
593824653619126273,"Simply thinking ""Don't let the bed bugs bite"" can keep me awake all night.",0,0,0,0,0,1
589512871417147393,"Let Barnes shoot 3s all day. Yall will live with it.",0,0,0,0,0,1
589872163882016768,"USER to Celebrate 4 / 20 With ‘HollyWeezy’ Video Release - URL",0,0,0,0,0,1
595837474548637697,"USER fav fav fav",0,0,0,0,0,1
591946829778006016,"Police: We failed to get Freddie Gray medical care - URL",0,0,0,0,0,1
592387516453527553,"RT USER : The police won't dismantle itself. It must be dismantled by the people. Freddie Gray",0,0,0,0,0,0
595331819299610627,"Some men define beautiful and USER sets the bar high ! 5x ' s USER Nominated USER USER",0,0,0,0,0,1
589812930234974211,"LOUIS IS HOLDING TWO LITTLE BOYS HANDS I M GAOING TO KIL LMAYELF",0,0,0,0,0,1
589305163187429376,"💯 ""I'm focused man ."" *Jay-Z voice* La Vida Diosa 👑 💋 Had to repost: s / o USER CEO URL",0,0,0,0,0,1
591730488768880640,"A small group of protestors begin to converge at Western District despite barricades. Freddie Gray Baltimore",0,0,0,1,0,0
591366221485965313,"RT USER : P H O T O: City police make an arrest during Freddie Gray protests URL",0,0,0,0,0,1
594969345043865602,"RT USER : Today's front page. Retracing the steps of police's Freddie Gray investigation. URL URL …",0,0,0,0,0,1
591112985734684672,"RT USER : Freddie Gray Baltimore First Amendment URL",0,0,0,0,0,1
591367958728933376,"RT USER : Baltimore Police wrestle down John Patterson b4 arresting. Couldn't make out what happened. Freddie Gray URL …",0,0,0,0,0,1
594812657997340672,"What does the prosecution needs to do to convict the ""Baltimore 6"" in the death of Freddie Gray? URL",0,0,0,0,0,0
591579060180021248,"RT USER : My morning thought: Freddie Gray made ""eye-contact"" w / a police ofcr. Are we again required to drop our eyes on the street? …",0,0,1,0,0,0
589815709774970881,"RT USER : Freddie Gray 346th killed by police in 2015 April 19th. Gray was killed in a van by Baltimore PD. Every8 Hours http:…",0,0,0,0,0,0
593314467699564544,"RT USER : Joseph Kent's attorney has CONFIRMED he is OK. Where Is Joseph Kent Baltimore Uprising Ferguson Black Lives Matter URL …",0,0,1,0,0,0
594254810955714560,"RT USER : BREAKING: Officers charged with the death of Freddie Gray get bail set at $250,000. Boy in this picture, $500,000. http:…",0,1,0,0,0,0
594482399817392129,"RT USER : USER LOL! That's a different answer ! I hope not, though. Since that's not what I usually write. EMO",0,0,0,0,0,1
592617679753719808,"Engaging MSM whitewashing of Freddie Gray riots in Baltimore",0,0,1,0,0,0
594822165612130305,"RT USER : The White Baltimore &amp; Black Baltimore after curfew. Can you tell the difference? Baltimore Uprising Break The Curfew URL …",0,1,0,0,0,0
588562306176405506,"Impressive show of customer experience tonite by USER FortPoint and USER helping last minute tax filers get to 24 hr post office",0,0,0,0,0,1
592975509706924032,"RT USER : I Literally lay my life on the line for this. As do many others. Baltimore Freddie Gray URL",0,0,1,0,0,0
593497444635258880,"What Was Burned Down Baltimore Riots USER Black Lies Matter Baltimore Uprising",0,0,0,0,0,0
590725778901491712,""" Running while black is not a crime ” Freddie Gray family atty on probable cause in his arrest",0,1,1,0,0,0
591175653258592256,"This is worst than have a tv and no ratings I will work on this in the right time 23likes 24likes …",0,0,0,0,0,1
589823199505997824,"We March2 Justice today on Day 7 for Freddie Gray who passed away this am after being beat by police USER Why We March",0,1,1,0,0,0
592420847350116353,""" USER : Broken windows are not the same as broken spines . Freddie Gray """,0,1,1,0,0,0
591233681894809600,"Rally , prayer vigil planned for Freddie Gray Thursday :",1,0,0,0,0,0
593457652837023744,"There's a rumor / blog report purporting to say Freddie Gray had pre-existing spinal injury . We pulled the case - it's a lead paint case",0,0,1,0,0,0
594456384176979968,"It ’ s a girl ! If you are welcoming a new addition to your family , post a photo using Welcome To The Family for our blog",0,0,0,0,0,1
594955428360036353,"People from different faith backgrounds singing for change & justice . One Baltimore USER Freddie Gray",0,1,1,0,0,0
